Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
420,6,5,6,73,4,4,166,0
387,4,3,5,69,2,2,141,0
376,4,4,6,65,3,3,135,0
378,5,3,44,62,3,4,175,0
428,6,4,5,58,3,4,142,0
400,4,3,3,67,3,4,136,0
391,4,3,44,62,2,4,172,0
357,4,4,44,62,3,3,172,0
488,4,3,5,178,3,4,251,1
417,4,4,4,72,3,3,142,0
386,5,3,5,61,3,3,130,0
400,4,4,45,66,2,2,180,0
379,4,3,4,61,2,4,132,0
373,4,3,3,60,2,4,128,0
366,4,3,44,66,3,4,175,0
373,4,4,4,63,3,3,130,0
375,4,4,5,60,3,3,130,0
392,3,3,43,60,2,2,166,0
396,4,3,4,57,3,3,124,0
386,4,3,45,64,3,4,174,0
399,4,3,45,61,3,4,173,0
430,6,4,45,79,4,4,214,0
376,4,4,44,64,3,2,175,0
522,3,3,4,218,3,3,280,2
361,3,3,45,62,3,4,170,0
414,4,4,45,68,3,3,187,0
407,3,3,44,63,3,3,170,0
378,4,3,4,64,2,3,132,0
518,3,3,44,176,3,3,282,1
380,5,4,5,70,3,4,146,0
417,5,5,6,81,4,3,174,0
511,4,3,44,69,3,2,180,0
565,6,4,4,199,3,4,284,1
563,3,4,45,226,2,3,339,2
445,5,3,45,72,3,5,204,0
391,4,3,44,55,3,4,167,0
362,3,4,5,56,2,2,124,0
370,5,3,5,56,3,3,126,0
392,4,3,46,59,3,3,170,0
397,4,3,45,55,2,2,158,0
393,5,4,43,62,3,3,172,0
382,3,3,4,60,3,3,129,0
386,4,4,44,68,3,3,178,0
392,4,3,44,64,3,3,174,0
410,4,3,4,70,3,4,140,0
389,4,4,45,65,3,3,177,0
387,4,4,45,69,3,3,179,0
381,4,2,4,66,3,3,134,0
359,4,3,4,63,3,4,134,0
529,5,4,5,178,4,4,256,1
397,4,4,5,64,3,2,133,0
393,4,4,45,66,2,4,176,0
378,4,3,5,58,3,3,131,0
555,3,3,45,221,3,2,329,2
386,3,4,45,68,2,2,177,0
499,3,4,5,189,2,3,259,1
612,6,5,46,236,4,5,372,2
429,4,4,45,74,3,3,185,0
366,4,3,5,57,3,3,122,0
374,3,3,4,62,3,3,135,0
376,3,3,45,62,2,3,167,0
387,3,3,44,58,2,3,167,0
390,7,4,5,56,6,5,144,0
378,4,3,45,60,2,3,168,0
387,3,3,45,68,3,3,175,0
361,3,2,5,59,3,3,125,0
394,5,4,5,65,3,2,137,0
402,3,3,6,57,3,3,131,0
358,3,4,43,62,2,4,173,0
371,4,3,4,64,2,4,130,0
512,3,4,4,186,3,2,256,1
388,3,4,44,64,3,3,173,0
512,3,4,44,210,2,3,320,2
393,5,3,4,51,3,3,116,0
406,4,3,4,62,3,3,133,0
371,4,3,44,52,2,3,156,0
498,4,3,44,176,3,4,289,1
386,4,3,4,68,2,3,135,0
397,4,3,5,72,3,2,141,0
393,4,4,4,57,4,2,129,0
384,4,4,45,65,2,3,174,0
374,4,4,5,59,2,2,133,0
352,4,3,5,59,3,3,125,0
568,3,3,4,218,3,2,288,2
388,4,3,44,62,2,3,165,0
382,3,4,44,59,3,3,167,0
399,4,3,5,63,4,2,132,0
389,4,4,5,61,3,3,135,0
363,3,5,50,59,3,3,174,0
507,2,3,4,187,3,3,254,1
405,5,3,45,56,4,2,175,0
413,5,4,5,73,3,3,141,0
384,4,4,5,62,3,3,134,0
530,3,4,5,216,2,3,289,2
374,5,4,5,57,3,4,127,0
430,5,5,45,55,2,3,183,0
384,4,4,45,66,3,3,177,0
542,3,3,4,220,2,4,292,2
392,4,3,45,56,2,3,164,0
357,4,3,5,62,2,2,129,0
383,4,4,45,69,3,3,180,0
409,5,4,45,61,4,4,184,0
354,3,4,4,56,3,3,123,0
379,4,3,44,59,2,3,167,0
403,5,4,45,67,3,2,179,0
366,4,3,5,58,2,4,132,0
393,3,4,44,62,2,3,172,0
406,4,3,45,60,3,4,178,0
431,5,4,44,63,3,4,175,0
536,4,3,45,216,2,4,334,2
370,4,3,44,55,3,4,165,0
399,3,3,45,66,4,2,181,0
421,6,3,46,58,3,3,168,0
436,3,4,5,65,4,3,136,0
401,5,4,46,59,3,3,180,0
377,5,4,44,60,2,4,175,0
388,4,4,44,62,3,3,177,0
393,4,4,45,65,3,4,180,0
560,5,4,45,215,3,3,332,2
542,4,3,4,216,3,3,288,2
497,4,3,44,179,4,3,291,1
398,5,4,45,65,3,4,178,0
377,3,4,4,60,2,3,126,0
531,3,4,5,187,3,3,275,1
562,3,4,4,222,5,3,293,2
528,3,3,5,179,4,2,249,1
388,3,4,46,61,3,3,173,0
359,3,3,45,62,3,3,167,0
439,6,6,45,73,3,4,201,0
385,3,4,45,68,3,2,176,0
377,4,3,44,62,3,3,173,0
539,5,3,44,221,2,3,326,2
504,4,2,44,179,3,3,288,1
396,4,3,45,69,2,4,182,0
391,5,3,5,68,3,3,143,0
399,4,4,45,65,3,3,180,0
397,4,3,45,59,3,3,167,0
400,4,3,45,64,3,4,174,0
443,5,4,44,73,4,4,190,0
548,5,3,5,218,3,4,291,2
403,4,4,5,70,3,3,143,0
386,4,5,44,70,3,4,184,0
393,4,4,45,67,3,3,181,0
375,2,3,44,66,2,2,169,0
377,4,3,44,62,3,3,168,0
363,3,5,45,56,2,3,168,0
368,4,3,44,65,2,3,175,0
552,5,4,5,219,2,3,292,2
373,3,3,5,57,3,2,122,0
386,4,3,45,60,2,2,168,0
412,3,5,6,81,3,2,153,0
402,3,3,5,59,2,3,122,0
418,3,3,4,57,2,2,124,0
450,3,4,5,65,2,3,141,0
375,4,3,4,65,3,5,138,0
404,4,2,45,65,3,3,171,0
382,4,3,4,65,3,3,139,0
414,4,4,44,64,3,3,173,0
374,3,5,6,70,3,3,139,0
376,4,4,5,60,2,3,125,0
568,5,3,45,223,4,2,340,2
411,4,4,44,63,3,3,170,0
391,3,3,44,57,2,3,167,0
382,4,4,5,65,3,3,136,0
539,4,3,5,220,3,3,290,2
481,4,3,45,178,3,3,294,1
373,3,4,4,62,3,4,135,0
391,4,3,45,57,3,3,169,0
386,4,4,44,58,3,3,170,0
363,3,5,5,63,2,3,133,0
529,4,4,3,183,3,2,272,1
526,4,4,4,188,3,3,272,1
456,5,4,5,61,3,4,137,0
402,4,5,7,58,3,3,128,0
539,2,26,25,224,3,3,332,2
359,3,3,4,65,3,3,133,0
383,3,4,44,59,2,3,167,0
384,4,4,5,67,3,3,144,0
395,2,4,45,57,2,3,167,0
379,3,2,45,60,3,4,164,0
388,6,3,5,54,4,4,122,0
531,6,4,6,184,3,4,258,1
378,4,3,45,56,3,3,165,0
386,4,3,5,67,3,4,141,0
386,4,5,6,61,3,3,134,0
512,4,4,45,188,3,4,303,1
515,5,3,45,187,2,3,300,1
450,6,3,45,65,3,4,192,0
365,4,3,44,58,2,3,168,0
382,4,4,44,55,2,3,157,0
394,4,4,4,72,3,3,146,0
623,5,4,4,230,3,3,307,2
516,9,3,45,186,3,3,307,1
394,5,4,44,63,2,4,181,0
396,4,4,5,60,3,3,130,0
549,5,5,45,221,3,3,335,2
380,4,3,45,71,3,4,181,0
380,4,4,6,75,2,3,147,0
475,11,3,44,56,4,3,176,0
535,6,4,4,181,3,3,254,1
508,4,3,44,183,3,3,295,1
416,4,4,45,61,3,4,176,0
430,4,3,5,61,4,2,131,0
399,7,3,45,57,3,2,169,0
397,5,4,5,68,3,4,143,0
422,4,4,45,65,4,5,198,0
555,4,3,5,234,3,3,304,2
499,3,3,45,180,3,3,287,1
500,2,4,45,176,2,3,284,1
373,4,3,44,57,4,3,167,0
385,4,3,45,70,2,3,180,0
387,4,4,4,56,3,3,132,0
369,4,3,45,62,2,3,170,0
375,4,2,6,61,2,3,127,0
380,3,3,5,57,2,3,119,0
374,4,3,4,69,5,2,138,0
372,4,4,4,65,2,2,132,0
576,5,4,44,185,3,4,298,1
576,4,3,5,178,9,4,270,1
405,4,3,45,62,3,4,170,0
535,5,2,44,217,2,3,329,2
404,4,4,6,63,3,3,136,0
388,4,4,44,63,3,3,174,0
373,4,4,5,63,4,3,135,0
380,3,4,4,57,2,3,121,0
378,4,3,5,66,3,3,140,0
400,5,2,44,61,3,4,168,0
373,4,3,4,60,3,4,127,0
523,6,4,45,186,4,3,308,1
380,2,3,5,64,3,3,132,0
392,4,4,45,59,3,2,167,0
365,4,4,4,55,3,4,119,0
356,4,4,46,55,2,3,168,0
373,4,3,5,63,2,4,131,0
397,3,2,46,56,2,3,167,0
378,5,3,5,62,3,3,132,0
501,3,2,44,179,3,3,290,1
405,4,4,5,71,3,2,141,0
352,3,3,5,64,2,3,135,0
381,4,3,5,71,2,4,143,0
377,4,3,45,63,3,2,171,0
394,4,3,4,67,3,3,134,0
384,4,3,46,64,3,3,176,0
389,5,4,4,64,3,4,139,0
378,5,3,6,65,3,3,134,0
380,4,3,45,60,3,3,174,0
370,3,3,44,60,3,3,167,0
388,4,4,44,65,3,3,177,0
394,4,4,5,68,2,3,142,0
363,4,3,4,59,2,3,122,0
507,4,4,4,180,2,3,248,1
435,4,2,4,73,3,4,158,0
386,4,3,45,69,3,3,178,0
394,4,4,45,68,3,3,176,0
407,3,3,46,58,2,3,162,0
413,4,4,5,62,3,4,136,0
404,4,3,44,63,3,3,176,0
376,3,3,4,59,3,3,127,0
385,4,3,4,62,3,5,134,0
361,3,3,44,57,3,3,166,0
523,4,3,44,177,3,3,287,1
371,4,3,4,60,3,3,130,0
392,4,3,5,59,3,3,126,0
413,5,2,4,59,4,4,150,0
502,4,4,45,185,3,3,297,1
382,4,4,4,63,4,2,135,0
423,6,3,4,70,3,4,155,0
427,4,4,5,66,3,3,141,0
392,4,3,43,61,2,5,166,0
543,4,3,44,222,3,3,329,2
471,5,6,7,77,4,5,179,0
375,3,3,46,64,3,3,175,0
379,4,3,44,65,2,3,170,0
378,4,3,44,59,3,3,167,0
391,4,3,3,63,3,3,142,0
442,4,5,6,63,4,4,156,0
390,4,3,45,60,3,3,171,0
546,4,4,45,222,4,3,341,2
564,4,4,45,217,3,3,323,2
562,4,4,44,220,3,2,332,2
351,3,4,5,62,3,2,127,0
376,4,4,44,61,2,3,173,0
384,3,4,4,69,3,3,138,0
417,4,3,5,65,3,4,143,0
393,4,4,5,67,3,3,140,0
423,3,4,44,61,3,3,172,0
423,3,4,45,60,3,2,173,0
379,3,3,4,54,2,3,124,0
389,3,3,44,62,4,3,172,0
389,4,3,45,65,3,3,177,0
524,5,4,5,191,2,3,263,1
503,3,4,45,181,3,3,293,1
396,4,3,5,65,3,4,140,0
600,5,4,45,229,8,3,361,2
390,5,4,4,56,3,2,122,0
382,4,3,4,56,3,4,128,0
388,3,3,5,58,2,4,129,0
364,3,3,5,68,4,4,139,0
377,4,4,3,60,3,3,130,0
433,4,3,45,69,3,3,186,0
390,4,3,5,59,4,3,133,0
390,4,4,3,67,3,4,141,0
414,5,3,5,70,3,5,161,0
395,4,4,45,55,3,4,168,0
388,4,3,5,71,3,3,140,0
404,5,4,5,58,4,3,135,0
394,4,3,44,60,3,3,168,0
385,4,3,5,67,3,3,136,0
370,4,3,45,53,2,5,166,0
371,4,3,44,66,3,3,171,0
537,3,3,5,213,3,3,280,2
464,6,4,46,78,3,4,208,0
379,4,4,46,59,4,3,168,0
367,4,2,45,67,2,2,173,0
391,3,4,45,61,3,3,167,0
385,3,5,5,53,4,3,126,0
549,4,4,45,225,3,3,338,2
392,5,4,45,60,3,3,176,0
382,5,3,5,52,3,3,118,0
376,5,2,44,55,3,4,169,0
555,3,2,5,226,2,4,292,2
388,6,3,5,65,3,2,136,0
384,4,4,44,65,3,2,171,0
358,3,3,5,54,3,3,119,0
517,4,4,44,179,3,3,292,1
409,4,3,45,67,2,3,185,0
593,3,4,45,222,2,3,333,2
410,6,3,45,62,3,4,194,0
374,4,3,44,63,3,3,171,0
553,4,4,45,221,2,3,330,2
378,3,4,4,61,2,2,131,0
384,3,4,45,52,3,2,162,0
554,4,3,43,217,3,3,328,2
397,4,3,4,61,3,3,122,0
552,5,4,45,178,4,5,304,1
398,4,3,5,66,3,3,139,0
391,4,4,5,63,3,3,140,0
400,4,5,6,62,4,3,135,0
385,4,4,5,62,3,3,131,0
380,3,3,4,61,2,3,129,0
375,4,2,46,60,3,3,169,0
383,5,3,4,65,3,3,133,0
405,5,4,45,70,3,4,181,0
382,4,4,44,56,3,3,191,0
385,4,3,4,56,3,3,122,0
405,4,3,44,61,3,3,170,0
402,4,3,6,59,3,3,132,0
557,8,4,45,212,3,3,333,2
410,6,3,5,67,3,3,150,0
369,3,4,4,59,2,3,122,0
393,4,5,4,65,2,4,135,0
451,6,3,4,71,4,3,153,0
539,5,4,4,218,3,3,292,2
397,3,3,45,64,3,3,171,0
357,4,4,4,61,3,4,131,0
396,4,4,4,65,3,3,130,0
398,4,3,45,63,3,4,171,0
397,5,4,4,59,4,3,131,0
519,3,5,4,217,2,4,285,2
380,3,3,4,61,3,2,123,0
552,5,4,44,220,3,4,333,2
437,5,5,6,75,3,4,167,0
588,4,3,4,207,3,3,291,2
403,3,3,5,66,3,3,134,0
347,3,4,4,48,4,4,107,0
407,4,3,45,62,3,3,173,0
364,3,3,4,66,3,2,136,0
394,4,3,45,67,3,3,178,0
484,4,4,45,180,3,3,292,1
555,4,3,44,216,2,3,330,2
401,4,3,4,63,3,4,135,0
385,4,4,46,67,3,3,181,0
382,3,3,45,67,2,2,174,0
409,8,4,45,64,3,3,187,0
501,3,3,43,185,3,5,296,1
379,4,3,44,66,3,4,182,0
384,4,3,5,72,3,3,140,0
459,5,5,46,78,4,7,216,0
382,4,3,4,64,3,2,131,0
540,3,4,5,222,3,3,295,2
372,3,3,44,65,3,4,173,0
399,4,3,4,60,3,3,128,0
608,3,4,4,232,2,3,304,2
438,6,4,44,55,4,4,187,0
386,4,4,45,58,3,2,170,0
557,3,3,5,216,3,3,291,2
447,5,6,7,82,4,4,175,0
436,5,3,45,67,3,3,178,0
417,4,4,45,83,3,4,194,0
379,5,3,44,70,3,3,183,0
562,4,3,4,224,3,3,297,2
503,3,4,5,178,2,3,249,1
383,4,4,44,60,3,3,170,0
561,4,3,44,215,2,3,342,2
535,4,3,45,216,2,3,327,2
387,3,3,44,64,2,3,170,0
390,5,3,5,57,3,3,130,0
408,4,2,44,62,2,4,170,0
377,3,3,4,54,2,3,120,0
377,4,3,45,71,3,3,181,0
360,4,3,3,57,3,3,118,0
420,4,5,46,62,3,3,179,0
376,4,3,5,56,3,2,129,0
431,6,3,5,72,4,4,160,0
414,6,3,44,67,4,3,187,0
442,5,5,46,68,3,4,196,0
385,3,3,5,69,3,4,133,0
409,4,3,45,64,4,4,179,0
383,4,4,5,74,3,3,149,0
524,2,4,46,219,3,3,328,2
391,5,4,44,58,3,3,169,0
385,4,4,4,62,3,3,134,0
414,5,3,45,56,4,4,176,0
388,4,2,43,60,3,2,164,0
370,4,3,4,59,3,2,130,0
385,3,4,44,62,2,3,170,0
375,3,3,45,54,2,3,159,0
545,4,3,45,217,3,4,326,2
402,5,4,4,60,3,3,133,0
552,4,3,4,221,3,3,301,2
385,4,3,5,58,4,2,128,0
443,6,4,5,77,5,5,171,0
511,4,3,5,184,2,2,251,1
374,3,3,4,62,3,3,128,0
427,4,5,46,62,3,3,176,0
551,4,3,4,217,3,4,293,2
377,3,3,44,60,2,3,162,0
408,3,4,45,58,3,3,171,0
553,5,3,4,213,2,3,289,2
399,5,4,3,62,3,4,134,0
379,3,4,5,54,1,3,122,0
371,4,3,4,60,2,3,135,0
395,5,3,5,56,3,3,127,0
392,5,5,46,65,3,3,184,0
479,4,3,4,179,3,3,248,1
392,5,2,4,59,3,4,137,0
407,3,4,45,61,3,4,171,0
399,4,3,5,66,3,3,140,0
366,4,4,5,66,3,3,139,0
387,4,3,45,69,3,6,181,0
375,4,3,5,61,2,4,132,0
396,3,2,4,59,2,2,129,0
394,4,3,5,60,3,3,132,0
370,4,2,5,65,3,3,131,0
371,3,2,45,68,2,3,177,0
387,4,4,5,60,2,3,129,0
374,4,4,4,59,2,4,128,0
393,4,3,45,63,3,3,175,0
553,7,5,46,194,4,5,334,1
367,4,3,44,64,3,3,174,0
397,4,4,4,70,3,3,142,0
381,4,2,3,63,2,3,126,0
364,4,4,4,64,3,4,134,0
426,5,3,45,56,3,3,178,0
428,6,4,4,57,3,4,145,0
382,4,3,44,59,3,4,169,0
437,6,6,5,72,2,4,168,0
425,5,19,45,60,3,4,200,0
393,3,3,45,67,3,3,178,0
363,4,3,3,51,3,3,116,0
431,4,4,3,58,3,3,131,0
420,4,3,44,65,3,4,186,0
505,4,2,45,183,3,3,293,1
353,4,3,4,55,2,3,122,0
399,4,4,44,60,3,3,176,0
402,6,3,5,62,2,2,132,0
428,5,3,44,65,4,4,193,0
395,3,3,44,62,3,3,169,0
375,4,3,43,64,4,3,166,0
521,5,4,5,177,2,4,256,1
391,3,4,44,57,1,3,163,0
429,6,4,5,81,3,4,174,0
499,2,5,4,181,4,3,249,1
402,4,3,45,62,3,2,169,0
406,4,3,4,60,4,3,124,0
390,3,4,5,63,3,3,134,0
377,4,3,4,57,3,4,127,0
363,4,4,3,61,3,3,126,0
375,4,3,45,59,2,3,167,0
430,5,4,44,59,3,3,179,0
413,4,2,44,64,3,4,176,0
402,3,4,5,67,4,3,139,0
558,6,3,4,185,3,4,271,1
406,4,3,45,66,2,3,188,0
374,3,3,45,63,3,3,175,0
361,4,3,45,64,3,4,178,0
491,4,2,3,181,3,3,249,1
380,4,2,4,57,3,3,122,0
398,5,3,4,63,3,3,145,0
358,4,4,44,63,3,4,172,0
524,4,3,44,214,3,3,329,2
536,4,3,45,220,3,3,329,2
399,5,4,44,57,3,3,172,0
418,4,3,46,65,3,3,175,0
568,4,3,45,172,2,3,281,1
386,3,3,45,59,3,3,168,0
387,4,3,4,65,3,4,127,0
378,4,4,5,61,3,2,128,0
393,3,3,4,60,2,3,127,0
515,5,5,44,187,3,5,303,1
484,5,3,43,67,5,2,198,0
393,3,3,44,50,2,3,156,0
402,5,4,5,60,2,3,132,0
368,4,3,5,66,3,4,135,0
558,4,3,4,216,3,3,289,2
365,4,3,45,59,3,3,170,0
410,5,4,45,63,4,3,187,0
420,4,4,46,69,2,2,187,0
373,4,4,44,62,3,4,173,0
394,4,4,45,60,3,4,172,0
493,3,3,5,179,2,2,250,1
380,4,5,5,65,2,3,137,0
379,4,3,45,67,3,3,178,0
390,4,3,45,65,3,3,172,0
520,3,3,4,180,2,2,249,1
558,3,4,45,226,2,3,334,2
385,4,4,44,58,4,3,172,0
418,5,3,5,59,3,3,125,0
391,4,3,5,59,2,3,125,0
420,5,3,45,66,3,4,192,0
484,4,4,5,186,3,3,255,1
398,4,3,4,60,4,3,134,0
366,4,3,44,64,3,3,174,0
556,5,3,4,222,2,3,294,2
381,4,2,44,58,2,2,164,0
401,3,3,4,74,3,3,140,0
414,4,4,5,67,3,3,145,0
383,3,3,5,60,3,2,128,0
394,4,4,5,66,3,4,134,0
395,4,3,4,62,2,4,134,0
375,3,3,4,64,2,3,132,0
461,4,4,44,65,3,3,174,0
380,3,4,5,62,3,3,132,0
530,3,3,45,218,3,4,324,2
398,5,3,4,58,4,4,132,0
402,3,3,45,61,4,3,167,0
375,4,3,44,65,3,3,173,0
507,3,3,46,183,2,4,295,1
418,4,3,5,67,3,3,147,0
392,3,2,44,58,2,2,164,0
430,5,3,5,66,4,3,139,0
395,4,4,4,63,3,3,131,0
364,3,4,43,62,3,3,171,0
395,5,4,4,63,3,4,134,0
391,4,3,44,62,3,3,173,0
539,3,4,4,214,2,3,289,2
410,4,5,47,72,2,3,188,0
378,3,3,6,68,3,2,137,0
368,3,4,45,66,3,3,178,0
554,3,4,4,216,2,3,282,2
410,5,4,45,59,3,3,179,0
400,4,3,45,68,3,3,177,0
381,6,3,5,63,3,3,132,0
412,4,3,4,54,2,4,139,0
364,3,4,5,62,2,3,124,0
403,5,3,46,58,3,2,170,0
387,4,3,4,68,2,3,136,0
391,4,4,46,66,3,3,178,0
388,5,3,3,64,2,4,137,0
507,5,3,43,180,2,2,292,1
340,3,4,4,54,3,2,118,0
400,4,3,45,59,2,4,173,0
524,3,4,4,222,2,3,291,2
384,4,3,44,60,3,3,170,0
507,4,2,5,177,2,4,250,1
420,5,3,4,72,3,2,143,0
390,4,2,44,62,3,4,171,0
409,3,3,5,66,3,3,135,0
395,5,4,5,62,3,4,136,0
375,3,2,44,56,3,3,159,0
549,3,3,44,221,2,2,330,2
395,4,3,43,60,4,3,169,0
377,4,4,44,72,3,3,181,0
405,4,4,45,67,3,3,186,0
383,5,5,5,61,3,3,139,0
393,4,3,5,68,2,4,139,0
418,5,4,4,66,3,3,147,0
410,4,3,45,67,4,3,182,0
508,4,5,4,179,2,2,248,1
400,6,3,44,59,8,3,177,0
390,4,4,45,62,3,3,177,0
390,4,3,5,65,3,3,131,0
418,5,3,5,67,3,3,155,0
506,4,3,45,174,3,3,284,1
405,3,2,45,65,2,2,172,0
381,3,4,45,61,3,3,169,0
519,4,3,4,182,2,3,252,1
376,2,3,6,72,3,4,141,0
371,3,3,44,62,2,3,168,0
393,3,3,4,62,2,3,124,0
381,4,2,45,64,2,4,172,0
387,5,2,5,57,3,3,134,0
396,4,4,44,63,3,4,172,0
406,4,8,45,69,3,2,184,0
367,4,3,5,65,3,3,136,0
400,4,3,43,61,3,2,169,0
358,3,5,45,52,3,3,165,0
382,3,3,45,63,2,3,168,0
367,4,4,44,59,3,4,169,0
568,5,4,45,191,4,4,326,1
546,5,2,5,226,4,4,306,2
383,3,3,4,56,2,3,120,0
383,5,3,43,62,2,3,172,0
449,5,4,46,62,5,5,187,0
534,4,3,5,181,3,3,256,1
394,3,5,4,62,3,2,128,0
497,4,3,5,179,2,3,249,1
389,4,4,45,58,2,3,164,0
370,4,3,5,65,4,5,136,0
532,4,3,4,219,2,3,292,2
379,3,4,44,67,3,3,173,0
395,4,5,45,71,3,3,184,0
430,5,4,45,62,3,4,185,0
385,4,3,5,66,4,3,135,0
386,3,3,44,61,3,3,172,0
384,5,3,46,58,3,2,174,0
507,4,3,5,179,2,2,247,1
580,4,3,5,220,3,3,293,2
394,4,3,5,61,3,3,140,0
384,4,2,44,58,3,3,173,0
455,5,3,45,66,3,3,182,0
418,3,3,44,71,3,4,178,0
557,4,3,4,209,3,4,283,2
559,4,4,4,216,3,5,293,2
396,3,3,4,65,3,3,134,0
364,3,3,5,63,3,2,131,0
419,4,4,45,66,2,3,178,0
368,3,4,45,63,2,2,172,0
389,6,3,44,60,3,3,170,0
391,4,2,45,62,3,4,175,0
511,4,3,44,184,2,3,288,1
405,4,4,5,73,3,3,146,0
392,4,4,45,63,4,4,174,0
369,4,4,5,59,3,4,129,0
377,3,4,45,66,2,2,176,0
384,3,3,44,53,2,4,158,0
