Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
418,7,3,162,56,5,4,307,0
462,3,101,3,44,4,5,215,1
462,3,101,4,39,5,4,206,1
376,3,2,162,44,4,4,265,0
358,3,3,4,46,3,4,114,0
388,5,3,162,49,4,4,287,0
384,5,2,4,48,4,4,115,0
359,5,3,4,50,3,3,120,0
366,4,2,3,49,4,3,115,0
379,4,3,161,48,3,5,277,0
348,3,2,3,47,3,4,118,0
411,4,4,5,52,4,3,134,0
378,4,2,161,43,4,4,267,0
366,5,3,3,49,5,5,126,0
370,4,2,162,48,3,3,270,0
377,3,3,162,50,4,2,276,0
362,4,3,4,48,4,5,117,0
429,5,3,4,54,5,5,149,0
511,3,2,162,130,3,73,423,2
371,3,3,162,44,3,4,272,0
391,4,2,4,50,3,3,118,0
552,4,2,162,128,4,74,426,2
361,3,2,2,50,3,3,109,0
365,4,2,162,49,4,4,273,0
412,5,3,4,49,4,4,128,0
363,3,3,161,45,3,4,268,0
524,5,2,4,117,4,73,258,2
366,3,3,162,43,3,4,266,0
372,3,3,162,51,3,4,276,0
418,3,101,5,35,2,3,193,1
416,4,3,162,54,2,3,278,0
352,4,2,4,43,2,4,111,0
361,4,3,5,48,3,4,120,0
378,3,3,161,39,3,4,265,0
380,3,3,161,48,4,3,272,0
531,3,4,3,135,3,73,273,2
475,4,103,5,42,4,4,220,1
348,3,2,4,43,4,5,111,0
502,5,102,162,51,2,4,389,1
494,3,3,162,121,4,73,413,2
368,4,3,4,52,3,5,122,0
392,4,2,3,48,5,3,114,0
389,3,2,161,48,4,4,272,0
369,3,1,4,51,2,3,112,0
373,5,2,3,40,5,3,102,0
436,6,2,4,46,4,4,130,0
376,5,2,161,44,3,4,272,0
401,3,2,162,42,2,4,264,0
531,5,3,4,127,4,73,272,2
340,4,1,3,45,4,3,110,0
462,5,102,3,49,4,4,214,1
533,3,3,4,130,5,73,274,2
535,6,2,161,127,4,74,423,2
385,4,2,161,49,5,3,280,0
381,4,2,161,42,4,3,264,0
355,3,3,4,48,3,4,113,0
361,3,1,3,46,4,4,108,0
401,5,3,5,54,3,4,135,0
449,4,101,4,44,4,5,215,1
414,5,3,3,49,3,4,130,0
387,3,3,163,48,4,3,272,0
349,3,3,4,46,3,3,107,0
382,3,2,161,48,3,4,271,0
378,4,3,162,52,3,4,280,0
454,4,102,4,44,3,4,209,1
505,3,3,3,123,4,74,263,2
536,4,2,3,133,6,74,283,2
367,3,3,161,46,4,5,271,0
407,6,3,162,51,3,4,292,0
524,3,2,162,131,4,72,426,2
363,4,3,3,45,4,4,112,0
370,3,2,161,62,3,6,289,0
412,4,4,162,57,5,5,294,0
378,4,3,162,47,3,4,273,0
391,4,3,3,51,3,4,115,0
367,4,3,4,53,3,3,120,0
506,3,3,4,122,3,73,260,2
376,7,2,162,43,4,4,264,0
380,4,2,162,43,3,4,269,0
506,3,2,4,122,4,73,264,2
351,3,3,161,51,4,4,278,0
385,5,1,161,43,4,4,266,0
562,5,3,4,131,5,73,285,2
380,3,3,162,47,4,2,269,0
375,3,3,161,48,4,3,274,0
369,4,2,4,42,4,4,111,0
378,4,3,161,54,4,4,281,0
506,4,3,162,40,4,4,264,0
373,4,3,4,46,4,4,117,0
370,4,2,162,55,4,4,283,0
389,4,3,162,43,4,4,270,0
383,3,2,4,46,5,1,104,0
351,4,2,4,40,5,3,112,0
478,4,102,3,44,2,2,213,1
540,4,3,3,131,4,73,268,2
377,3,3,161,44,4,4,267,0
385,4,2,162,54,4,2,279,0
430,3,3,161,41,3,2,265,0
421,4,3,162,58,4,5,304,0
379,3,2,161,53,4,3,274,0
324,2,2,2,34,3,4,93,0
356,3,2,161,50,4,4,275,0
386,3,2,162,44,3,4,272,0
376,4,3,162,48,2,3,267,0
545,4,3,3,128,4,73,266,2
369,4,2,161,48,4,4,277,0
360,5,2,4,41,6,5,106,0
467,3,101,161,44,3,4,365,1
391,6,2,161,47,4,4,275,0
359,4,2,161,50,4,3,271,0
378,5,3,4,47,4,4,112,0
361,4,2,3,45,3,4,119,0
459,4,101,161,46,4,4,372,1
371,5,3,4,44,4,4,114,0
371,3,3,163,57,4,3,279,0
519,5,3,4,118,4,74,254,2
379,5,3,162,49,3,4,279,0
344,4,3,2,43,4,4,111,0
363,4,3,4,52,3,4,119,0
470,3,102,4,45,3,4,211,1
372,4,2,162,41,4,4,262,0
356,4,2,4,46,4,4,121,0
381,5,3,161,39,4,5,262,0
516,5,2,4,130,3,73,269,2
362,4,3,161,47,4,4,271,0
461,4,102,5,45,4,4,210,1
500,3,2,4,123,4,73,263,2
376,4,2,161,46,4,6,268,0
444,8,4,5,54,3,10,148,0
361,5,2,4,51,3,4,117,0
366,4,3,162,47,3,4,273,0
357,4,3,4,39,3,6,108,0
364,4,2,161,40,4,4,262,0
374,5,2,3,41,4,4,108,0
350,3,2,3,38,3,3,99,0
367,3,2,4,45,4,3,110,0
369,3,2,161,44,3,4,263,0
395,4,2,161,44,4,4,269,0
359,5,3,4,52,4,4,119,0
489,3,3,162,125,3,73,417,2
378,3,2,162,50,3,4,276,0
510,7,2,3,124,4,73,262,2
398,5,3,162,43,3,5,272,0
366,4,3,4,46,3,3,109,0
376,4,2,162,47,4,4,273,0
358,5,2,3,44,4,5,111,0
356,5,2,161,43,4,3,267,0
457,4,101,3,42,3,6,207,1
361,4,3,4,42,6,4,113,0
370,4,2,161,43,4,4,266,0
457,4,102,162,50,3,4,376,1
384,5,3,162,43,4,4,269,0
450,3,101,162,45,2,4,369,1
373,4,3,161,44,3,5,270,0
376,2,3,162,47,4,4,267,0
356,4,3,4,40,4,4,111,0
380,3,2,161,48,3,3,275,0
356,3,3,161,51,3,4,278,0
378,4,3,162,45,4,4,272,0
414,4,3,5,58,5,5,144,0
483,4,102,3,46,4,2,212,1
378,6,2,162,47,3,2,275,0
375,4,3,162,43,3,4,266,0
477,4,101,3,44,4,5,207,1
369,4,2,162,48,4,4,273,0
381,4,2,3,45,3,4,113,0
569,6,2,162,127,3,73,440,2
386,3,2,163,55,5,4,282,0
540,4,3,162,131,3,73,428,2
400,5,2,162,51,4,4,284,0
366,3,2,161,51,3,4,276,0
375,4,2,161,50,4,5,274,0
375,3,4,5,45,5,5,113,0
381,4,2,162,51,2,4,282,0
404,5,3,162,49,4,5,290,0
379,3,1,162,45,3,3,266,0
385,4,3,162,53,4,3,281,0
371,5,3,4,41,3,3,111,0
398,4,3,162,50,4,4,289,0
499,4,3,162,128,3,73,424,2
480,4,102,162,53,4,4,381,1
401,4,3,163,35,3,2,255,0
376,4,2,163,50,3,4,281,0
354,3,3,3,53,4,4,118,0
366,4,3,162,55,3,4,285,0
365,4,3,3,45,3,4,116,0
486,4,101,161,54,4,4,380,1
378,3,3,161,48,3,3,268,0
380,4,3,162,42,4,4,269,0
367,3,3,162,42,3,4,267,0
534,5,3,5,132,4,74,269,2
370,3,3,4,48,4,4,110,0
412,4,3,4,52,4,5,139,0
381,3,4,163,46,3,3,270,0
471,4,101,3,38,3,5,200,1
366,5,3,6,54,4,5,125,0
374,5,2,4,43,4,4,112,0
498,6,3,161,124,4,73,421,2
372,4,2,4,48,4,4,116,0
365,3,2,4,49,3,4,118,0
388,4,3,162,46,4,4,271,0
359,3,3,4,48,3,4,118,0
403,3,2,4,51,4,3,120,0
349,4,2,4,41,3,3,103,0
354,4,2,4,43,4,4,111,0
362,4,2,4,46,3,4,113,0
378,3,3,161,50,3,3,278,0
369,4,3,4,45,4,4,110,0
361,3,2,162,45,4,3,271,0
390,4,2,4,49,3,5,116,0
353,4,3,4,48,3,3,115,0
386,3,2,3,43,4,4,108,0
376,4,2,162,45,4,4,276,0
460,4,102,4,44,4,3,210,1
354,4,3,4,51,4,4,119,0
453,4,102,4,42,4,3,204,1
511,3,3,3,124,3,73,260,2
354,4,2,3,45,4,4,110,0
495,3,2,162,125,3,73,416,2
355,4,3,162,47,2,5,272,0
369,2,2,4,50,3,4,117,0
374,4,2,163,49,9,5,280,0
377,3,2,161,48,3,3,270,0
465,5,3,162,55,4,4,290,0
483,5,103,3,48,4,4,222,1
514,4,1,161,118,4,73,410,2
378,3,2,162,51,4,4,279,0
454,3,102,161,53,3,4,377,1
428,5,3,3,46,4,3,124,0
391,2,2,162,45,4,5,270,0
362,4,3,3,46,4,4,112,0
402,6,2,161,41,2,4,269,0
380,4,2,3,45,3,3,111,0
394,3,3,5,54,3,3,123,0
395,5,3,4,51,2,3,116,0
353,4,2,3,45,4,3,110,0
346,4,3,4,49,3,4,118,0
347,4,2,4,43,4,4,111,0
372,4,2,162,43,6,5,267,0
376,4,3,161,45,3,3,268,0
389,4,2,3,44,4,3,111,0
352,3,2,4,46,3,3,108,0
384,3,3,3,51,3,3,111,0
476,5,101,3,51,4,4,219,1
375,4,3,4,50,3,4,122,0
421,6,3,4,47,5,3,119,0
394,5,2,4,54,5,4,132,0
380,4,3,161,45,4,4,267,0
533,5,2,3,123,3,74,263,2
371,3,2,161,45,3,4,266,0
394,3,3,162,44,3,2,264,0
367,4,3,162,45,2,3,270,0
481,5,101,161,48,3,5,371,1
377,3,3,4,51,3,3,120,0
373,4,3,4,57,3,3,123,0
425,4,2,162,44,5,4,271,0
349,4,2,3,41,3,3,111,0
372,3,3,161,49,4,4,277,0
410,6,2,4,47,5,4,138,0
378,4,3,4,50,3,4,115,0
374,5,3,163,50,3,3,275,0
590,7,3,3,139,4,73,303,2
361,4,2,3,42,7,5,109,0
375,11,3,162,42,3,4,281,0
361,4,2,3,50,4,4,118,0
395,5,3,5,51,3,4,135,0
381,3,2,162,44,4,4,271,0
359,4,2,3,48,4,4,111,0
374,4,3,162,44,4,3,267,0
373,3,2,3,43,3,4,111,0
344,3,2,4,41,3,5,111,0
394,4,3,4,48,5,3,122,0
382,4,3,3,52,4,4,121,0
372,5,3,162,47,4,3,274,0
480,4,102,163,51,3,4,377,1
347,3,3,3,46,4,4,113,0
350,3,2,3,46,4,4,108,0
378,4,3,162,49,3,2,271,0
362,3,3,4,45,4,4,121,0
369,4,3,4,45,4,4,114,0
367,3,2,161,43,3,3,264,0
383,3,3,161,45,4,4,275,0
504,4,2,3,122,4,73,262,2
475,5,102,5,51,4,4,220,1
375,5,3,4,45,3,4,119,0
373,3,3,4,51,3,3,121,0
372,3,2,162,45,3,3,269,0
362,3,3,161,52,4,3,275,0
363,4,2,3,45,3,4,116,0
373,2,2,161,45,4,4,265,0
362,4,2,3,52,7,5,125,0
355,3,4,5,46,3,4,116,0
474,3,102,162,52,4,4,379,1
372,3,2,162,52,3,4,275,0
445,4,101,4,45,3,4,204,1
388,4,3,162,47,4,4,275,0
386,4,2,162,48,4,3,275,0
386,4,2,161,48,4,5,276,0
456,3,103,162,53,4,3,379,1
421,4,3,4,43,4,5,112,0
351,3,3,4,49,3,4,114,0
347,3,2,162,46,3,4,275,0
359,4,2,3,42,4,3,108,0
439,3,102,3,47,3,4,212,1
398,3,3,162,42,3,3,260,0
450,4,102,161,47,3,4,368,1
507,4,3,162,121,4,73,418,2
379,3,3,162,46,4,4,272,0
433,5,4,162,59,8,4,310,0
407,3,3,4,46,5,4,131,0
371,5,3,162,47,4,5,271,0
512,4,2,161,125,4,74,419,2
381,4,2,4,47,4,4,116,0
375,4,2,4,46,3,4,117,0
387,4,3,5,56,4,5,132,0
366,4,3,3,44,3,4,108,0
359,3,2,4,45,4,3,111,0
364,3,1,3,50,4,5,117,0
375,3,2,162,49,3,4,275,0
340,4,2,3,38,3,3,105,0
384,4,3,4,53,4,3,121,0
375,2,3,161,45,4,3,269,0
367,3,2,3,43,3,3,109,0
384,4,3,3,55,4,5,130,0
455,4,102,4,45,4,4,214,1
493,3,1,4,123,4,73,259,2
371,3,3,161,50,3,4,278,0
389,4,3,4,53,3,4,124,0
390,3,3,3,48,3,4,118,0
364,3,2,5,47,4,5,118,0
503,4,2,3,120,2,73,255,2
495,3,2,162,122,3,73,418,2
346,4,2,4,41,3,3,103,0
501,3,3,4,125,4,72,261,2
348,3,3,161,46,4,3,269,0
351,4,3,4,47,4,4,117,0
378,6,2,162,48,2,4,269,0
398,3,3,162,55,4,3,281,0
365,4,2,163,59,4,5,290,0
354,3,2,3,43,4,4,105,0
374,3,4,4,54,4,4,122,0
365,4,3,162,45,4,4,269,0
388,2,2,161,41,4,3,261,0
356,4,2,3,44,4,4,115,0
372,4,2,162,41,4,4,263,0
392,5,3,162,52,4,4,291,0
338,4,3,4,43,3,4,108,0
382,4,3,162,48,4,4,273,0
375,4,3,162,46,4,4,270,0
343,3,3,4,47,4,4,115,0
381,5,2,4,48,4,4,121,0
480,4,101,4,47,3,4,209,1
439,3,101,161,44,2,4,362,1
402,5,3,4,58,4,4,143,0
344,3,2,4,45,3,4,107,0
390,5,3,163,52,3,3,283,0
495,2,2,161,120,3,73,413,2
379,4,3,162,51,3,5,275,0
371,2,2,162,45,4,3,266,0
485,3,3,3,120,3,73,258,2
366,3,2,162,45,3,4,273,0
362,3,3,4,49,4,3,114,0
370,3,2,3,44,3,4,112,0
443,5,1,3,56,4,5,134,0
404,5,3,163,57,3,4,281,0
343,4,2,4,47,4,4,107,0
507,4,2,162,124,4,73,418,2
401,5,2,3,46,4,3,124,0
393,4,2,161,48,3,4,279,0
349,4,2,3,46,4,4,114,0
373,3,3,3,45,3,4,110,0
412,4,3,162,48,4,5,285,0
410,3,3,162,52,3,4,278,0
477,5,102,3,44,3,3,209,1
371,3,2,162,44,4,4,273,0
431,5,3,161,59,4,3,298,0
380,4,2,162,43,3,5,271,0
361,5,2,4,41,4,5,109,0
354,3,2,5,45,3,4,115,0
368,4,3,4,47,4,3,114,0
462,3,102,162,43,3,4,373,1
376,4,2,2,45,3,5,113,0
376,3,3,4,52,4,4,120,0
381,3,3,161,49,4,3,272,0
356,4,2,161,38,3,5,261,0
397,4,3,162,46,4,3,274,0
354,3,2,3,47,4,5,112,0
525,4,3,5,129,3,73,267,2
391,4,2,4,47,4,4,128,0
528,4,3,162,127,4,73,428,2
346,3,2,4,47,4,4,115,0
463,3,102,161,44,3,4,364,1
369,3,3,4,57,3,4,124,0
396,4,3,162,50,4,4,279,0
374,4,2,3,40,4,5,110,0
378,8,2,161,44,4,4,271,0
408,4,3,161,48,4,4,267,0
418,6,3,162,60,5,4,299,0
427,7,3,162,58,5,5,312,0
365,4,3,3,48,4,4,119,0
522,3,2,4,125,4,71,266,2
384,3,2,3,52,4,4,118,0
450,2,102,3,51,4,4,217,1
364,4,2,3,53,3,2,119,0
416,4,2,4,63,5,5,146,0
402,5,2,5,53,4,5,136,0
372,4,2,161,47,3,3,270,0
405,5,3,162,50,4,5,287,0
345,4,4,5,48,4,3,119,0
585,6,3,162,131,5,74,449,2
493,4,3,4,49,3,4,137,0
423,4,1,161,52,4,4,273,0
532,4,3,162,128,4,73,424,2
382,5,2,161,48,4,4,276,0
354,4,3,4,45,4,4,112,0
364,4,3,3,48,3,3,110,0
350,3,4,4,45,4,4,115,0
385,2,3,161,45,3,4,270,0
357,4,3,162,50,4,3,275,0
364,5,2,4,38,4,5,106,0
494,5,3,3,49,4,7,138,0
354,3,3,4,50,3,3,116,0
341,5,3,3,46,4,4,104,0
376,3,3,4,50,3,2,117,0
459,6,4,163,49,6,4,290,0
377,5,3,3,49,4,4,120,0
482,4,102,4,51,3,4,221,1
366,3,3,162,46,6,4,274,0
368,4,3,162,53,4,4,275,0
368,3,3,162,43,4,4,268,0
394,3,2,162,46,4,4,270,0
444,3,102,3,50,4,4,212,1
493,5,102,162,51,4,5,389,1
533,4,2,162,125,4,73,424,2
372,5,2,162,48,4,4,273,0
499,6,102,161,52,3,4,392,1
370,4,3,4,42,4,4,113,0
379,3,3,163,48,3,3,274,0
469,3,102,162,42,3,4,360,1
383,5,2,161,36,4,4,279,0
368,4,3,163,55,3,4,279,0
366,4,3,162,42,4,3,266,0
379,3,3,3,45,3,4,113,0
385,5,3,161,46,4,4,270,0
353,3,2,4,41,4,4,108,0
421,5,3,4,48,5,5,135,0
376,3,2,4,47,3,3,115,0
405,6,3,4,54,5,5,146,0
367,4,3,3,46,3,4,117,0
363,4,3,3,47,4,4,115,0
426,4,2,4,56,5,4,129,0
402,5,2,3,50,3,5,129,0
370,3,4,162,61,5,3,292,0
367,3,2,3,55,3,5,121,0
514,2,2,161,122,5,73,414,2
393,4,4,5,53,4,5,128,0
397,3,3,4,46,4,4,114,0
364,3,4,4,50,4,3,117,0
401,5,3,162,52,4,4,295,0
372,4,2,161,37,3,3,254,0
500,3,3,161,127,2,73,417,2
376,3,3,4,52,3,3,116,0
454,3,102,3,45,3,3,207,1
367,3,3,4,52,4,4,119,0
402,3,2,4,54,4,8,130,0
384,4,3,162,44,4,5,269,0
527,4,2,4,128,3,73,263,2
398,4,3,162,52,4,5,279,0
447,4,101,4,44,4,3,211,1
475,4,101,4,48,3,3,215,1
374,3,1,162,38,3,4,260,0
390,4,3,162,49,3,3,272,0
448,3,102,4,47,3,4,210,1
359,3,3,162,49,3,5,279,0
378,5,2,4,39,3,4,99,0
391,4,3,162,53,3,3,279,0
557,5,3,4,132,4,74,273,2
390,5,3,162,54,3,4,280,0
369,5,1,4,44,4,4,115,0
376,5,2,161,42,4,3,267,0
387,4,3,163,51,2,4,280,0
387,3,3,161,47,3,4,273,0
413,5,3,4,60,5,5,151,0
365,4,2,4,43,4,4,106,0
421,5,2,4,47,4,4,120,0
349,3,3,162,51,3,3,275,0
371,3,2,3,50,3,4,114,0
491,5,102,4,48,4,4,228,1
366,2,2,162,56,2,2,278,0
378,4,2,3,54,4,5,125,0
372,4,2,3,49,4,4,116,0
383,4,3,4,57,4,4,131,0
389,5,1,3,44,3,5,103,0
377,4,2,162,49,4,4,275,0
377,4,3,161,42,3,4,264,0
563,4,3,3,133,5,74,284,2
358,3,3,4,44,4,4,112,0
409,4,2,4,55,4,4,129,0
390,4,3,4,48,3,4,120,0
383,5,2,161,46,3,4,271,0
511,7,2,4,123,4,73,261,2
376,2,3,162,48,4,4,277,0
375,5,2,4,45,3,3,116,0
476,4,102,4,61,4,4,233,1
365,3,3,162,54,3,4,286,0
380,3,2,161,41,3,4,264,0
381,7,2,3,47,4,3,120,0
381,3,3,162,43,4,3,269,0
404,3,3,162,40,4,4,267,0
384,4,2,3,51,4,4,120,0
463,3,101,161,45,3,5,366,1
373,4,2,3,52,3,6,119,0
451,3,101,162,44,4,3,373,1
383,3,3,161,44,4,4,267,0
381,4,3,162,52,3,3,272,0
368,4,2,3,42,5,4,114,0
382,4,3,160,48,4,5,272,0
368,4,3,3,48,4,4,121,0
378,3,2,4,50,3,4,115,0
365,4,2,3,48,3,3,113,0
368,4,4,5,50,3,3,121,0
520,3,3,162,132,3,73,427,2
542,5,3,161,124,4,72,417,2
367,4,3,5,53,3,4,120,0
373,5,3,162,46,3,4,268,0
381,4,3,163,51,4,4,278,0
352,4,2,161,41,4,2,263,0
418,5,3,162,45,2,4,271,0
417,4,3,3,42,4,4,116,0
377,2,2,163,62,3,3,288,0
360,4,3,2,33,4,4,94,0
394,3,3,162,42,3,4,268,0
385,6,3,3,53,5,4,132,0
554,4,2,162,118,4,73,414,2
365,4,3,4,45,3,4,113,0
374,3,2,161,49,4,4,268,0
369,4,2,161,41,2,4,263,0
363,3,3,4,45,3,3,118,0
389,3,3,4,52,3,3,117,0
565,5,3,3,129,2,74,285,2
400,6,3,163,48,4,5,290,0
570,5,3,5,133,6,74,291,2
368,3,3,4,49,4,4,119,0
361,5,2,161,42,3,3,264,0
393,4,2,166,44,3,4,273,0
375,3,2,4,51,4,4,123,0
353,4,2,3,44,3,4,109,0
364,6,3,3,39,4,4,108,0
389,4,3,162,49,4,4,271,0
386,5,2,3,52,3,4,123,0
396,7,3,161,49,7,8,298,0
388,5,2,162,49,4,4,283,0
392,3,2,3,43,3,2,110,0
368,4,3,162,45,4,4,271,0
376,3,2,5,50,4,3,124,0
356,3,2,3,50,4,4,121,0
388,3,3,161,47,4,3,275,0
397,6,3,162,46,4,5,289,0
450,4,3,162,52,4,4,287,0
421,5,4,162,49,4,4,303,0
360,4,2,162,48,4,4,273,0
383,5,2,162,53,4,4,286,0
536,3,2,3,123,2,73,258,2
393,4,3,162,53,3,4,291,0
370,3,2,4,53,3,4,118,0
363,5,3,162,42,4,4,269,0
355,4,3,3,43,4,3,110,0
361,3,3,4,53,3,3,123,0
405,6,3,4,50,4,5,129,0
517,4,2,3,122,4,73,261,2
353,3,3,162,44,4,3,269,0
379,4,2,162,46,4,3,274,0
477,4,102,4,44,4,4,212,1
370,4,3,4,47,4,5,115,0
356,3,3,4,50,3,4,115,0
453,3,103,4,50,3,4,217,1
485,3,101,162,50,4,5,379,1
371,4,3,4,50,4,4,120,0
443,4,3,3,50,4,4,122,0
383,5,2,162,51,3,4,278,0
375,3,2,162,51,3,3,275,0
377,3,2,4,51,4,5,128,0
394,4,3,162,40,3,4,268,0
561,5,2,3,134,5,74,286,2
381,3,3,4,49,4,4,119,0
554,5,2,161,121,4,73,417,2
481,9,3,3,51,4,3,141,0
518,3,2,4,128,3,73,272,2
338,4,3,2,50,3,3,117,0
369,5,2,3,47,3,4,118,0
480,3,102,162,48,4,6,382,1
348,3,3,3,47,4,4,114,0
449,4,102,4,44,4,4,213,1
370,4,2,162,46,4,4,274,0
503,3,2,161,123,3,72,412,2
353,4,2,4,44,4,4,113,0
496,4,2,4,123,4,73,258,2
375,3,3,162,50,4,3,277,0
363,5,3,161,49,4,3,275,0
389,4,2,161,48,4,3,269,0
389,4,2,162,43,3,4,265,0
379,3,2,3,47,4,3,118,0
409,3,2,161,45,3,3,265,0
397,6,3,4,49,4,5,125,0
360,4,3,3,45,4,4,113,0
453,4,101,3,45,3,4,211,1
387,3,2,4,47,4,4,112,0
515,3,2,2,120,4,73,253,2
465,6,102,3,50,4,4,218,1
354,3,2,3,51,4,3,118,0
364,4,3,162,48,3,3,273,0
389,4,2,3,47,4,4,117,0
389,4,4,161,39,4,4,265,0
468,3,101,3,48,4,4,214,1
389,4,3,4,53,4,6,126,0
351,4,2,3,49,3,4,113,0
353,4,3,4,51,3,3,123,0
379,4,2,4,44,4,3,115,0
609,4,2,4,130,2,74,271,2
369,3,3,4,45,3,4,111,0
411,4,3,3,48,4,4,130,0
353,3,3,3,40,3,4,106,0
415,4,3,162,53,3,5,301,0
371,4,2,161,47,5,6,273,0
376,3,2,161,45,2,4,267,0
348,4,3,3,44,3,4,111,0
431,7,2,3,47,4,5,134,0
362,3,3,162,48,4,4,278,0
383,4,3,4,46,3,4,112,0
513,2,3,162,129,4,73,420,2
515,6,102,161,59,5,6,399,1
386,5,2,161,43,3,4,270,0
423,12,3,162,57,5,5,307,0
592,5,3,161,127,2,73,422,2
401,4,2,162,46,4,3,285,0
464,5,102,3,48,3,4,214,1
400,5,3,4,55,4,4,135,0
371,4,3,5,52,3,4,124,0
369,4,3,162,42,3,3,261,0
383,4,2,160,43,4,4,269,0
384,4,2,3,42,3,4,109,0
526,4,3,3,118,4,73,255,2
426,4,2,4,53,4,5,122,0
376,3,3,162,51,4,4,276,0
363,3,2,4,49,3,3,116,0
444,4,101,4,44,3,4,209,1
359,4,3,161,46,3,4,273,0
355,4,2,3,44,4,4,107,0
429,6,2,162,54,5,5,296,0
397,5,2,3,49,4,3,135,0
360,4,2,3,45,3,2,110,0
359,3,4,5,52,2,4,121,0
385,4,2,4,48,4,3,115,0
472,5,102,161,46,4,4,369,1
367,3,3,162,51,3,3,275,0
371,3,2,4,48,3,4,116,0
544,5,3,4,123,4,74,267,2
520,4,2,3,126,3,73,264,2
351,4,4,4,50,3,4,120,0
423,6,2,162,46,4,4,271,0
393,3,3,162,44,3,3,270,0
369,3,2,162,43,4,4,265,0
381,5,3,161,39,3,5,262,0
363,4,2,3,46,3,3,111,0
363,3,3,4,51,4,3,124,0
377,3,3,161,44,3,3,269,0
353,4,2,4,42,4,4,107,0
372,3,2,162,55,3,3,279,0
546,5,2,162,122,3,74,418,2
369,4,3,161,47,2,3,272,0
386,4,2,4,43,4,4,114,0
492,2,2,162,124,3,73,417,2
369,4,2,3,44,4,4,109,0
367,3,3,3,48,4,4,118,0
383,6,2,162,44,4,3,273,0
393,4,2,4,47,4,3,109,0
359,4,2,161,38,3,4,254,0
383,4,3,3,45,3,4,113,0
441,6,3,162,60,4,5,301,0
378,4,2,161,44,3,5,269,0
512,3,2,4,125,4,73,269,2
