Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
385,4,3,158,49,3,2,266,0
392,4,2,158,53,2,4,273,0
391,4,3,158,56,2,3,279,0
368,4,3,5,58,2,3,128,0
355,4,4,3,54,3,3,117,0
470,3,3,4,51,106,2,226,2
543,4,3,4,132,1,69,257,1
356,3,3,5,53,3,3,119,0
419,4,4,5,55,1,3,122,0
371,3,3,158,53,2,2,270,0
371,4,3,4,50,2,2,114,0
370,4,3,4,51,2,3,125,0
399,5,3,158,50,3,2,273,0
476,3,3,158,55,106,3,375,2
359,4,2,4,50,2,2,118,0
376,5,3,5,56,2,3,124,0
367,3,3,158,51,2,2,265,0
361,5,2,4,50,3,3,116,0
411,3,2,3,54,3,3,116,0
371,2,2,4,50,3,3,117,0
370,4,3,158,55,1,2,278,0
494,4,2,158,54,106,2,374,2
416,4,2,157,45,1,4,259,0
524,3,3,4,130,2,69,259,1
367,3,2,3,51,1,2,111,0
389,3,2,158,50,2,4,267,0
354,4,3,4,51,2,2,117,0
393,6,3,157,56,2,3,281,0
464,4,2,158,54,107,3,374,2
367,3,3,4,52,2,2,118,0
536,3,3,158,133,2,69,415,1
373,3,2,158,56,3,2,273,0
363,3,3,158,54,2,2,270,0
483,3,3,158,51,106,2,373,2
407,4,3,158,50,2,3,269,0
506,4,2,158,129,2,70,418,1
362,2,1,3,45,2,3,99,0
367,4,3,159,49,2,3,267,0
356,4,3,5,52,3,3,124,0
397,4,3,157,52,2,2,271,0
365,4,3,158,51,2,3,275,0
393,4,2,157,50,3,3,266,0
410,5,3,157,52,3,3,270,0
383,4,2,4,44,2,2,101,0
357,4,3,159,52,2,2,269,0
355,3,2,157,47,3,2,267,0
380,3,3,4,51,3,2,119,0
346,3,3,4,46,2,2,103,0
462,4,4,158,49,107,2,372,2
368,3,2,158,51,2,3,269,0
366,4,2,157,45,2,2,256,0
532,4,2,3,140,3,69,282,1
524,3,3,159,140,3,69,429,1
343,4,3,3,49,3,3,113,0
357,4,3,4,54,2,2,123,0
504,2,3,158,128,2,68,411,1
371,3,2,158,50,2,3,267,0
348,2,3,4,49,2,2,110,0
487,3,3,158,60,107,3,383,2
465,3,4,5,51,107,3,229,2
368,3,1,158,45,3,3,263,0
525,5,2,4,130,3,69,262,1
523,2,3,158,135,2,68,421,1
507,5,3,4,135,3,70,273,1
379,3,4,159,51,2,2,268,0
353,2,3,158,48,2,2,261,0
366,4,2,4,52,2,2,120,0
378,3,2,158,55,2,2,275,0
487,3,3,158,51,2,2,265,0
336,3,2,4,49,2,3,113,0
377,3,3,5,50,2,2,118,0
397,4,3,158,54,2,3,281,0
361,3,4,159,50,2,2,271,0
351,4,3,158,53,2,2,270,0
500,4,3,157,129,2,68,411,1
365,3,3,5,54,3,2,124,0
531,4,3,4,134,2,68,267,1
378,3,3,158,50,3,2,258,0
385,4,2,4,47,2,3,122,0
363,4,3,158,47,3,2,270,0
525,3,3,4,132,2,69,264,1
355,5,2,4,49,4,3,115,0
386,4,3,4,54,3,2,125,0
366,3,2,4,50,3,2,114,0
371,5,3,3,54,2,2,122,0
458,4,3,157,48,107,3,375,2
388,6,2,2,53,4,2,120,0
373,4,2,158,57,2,3,274,0
520,3,2,4,135,2,68,263,1
361,3,2,5,50,2,3,115,0
368,3,2,159,46,3,3,268,0
380,4,3,158,52,2,3,272,0
368,4,3,4,49,2,3,116,0
382,4,2,158,48,3,2,263,0
370,3,3,156,51,2,4,268,0
498,3,3,5,51,107,3,228,2
356,3,3,159,47,2,3,267,0
366,4,3,158,50,3,3,269,0
513,3,4,4,136,2,69,269,1
353,3,3,158,54,3,3,279,0
371,4,3,4,52,2,2,118,0
364,4,2,157,56,3,3,273,0
367,4,2,158,51,3,3,270,0
513,2,3,3,129,2,68,269,1
559,4,2,3,131,2,70,298,1
369,4,3,158,48,3,3,269,0
365,4,4,158,52,3,3,282,0
403,4,3,4,48,3,3,119,0
499,3,3,159,53,3,2,271,0
356,3,3,4,53,2,2,111,0
366,3,3,4,50,2,2,112,0
437,3,3,158,48,3,3,268,0
350,2,3,4,52,3,3,111,0
375,3,3,4,48,2,2,115,0
374,3,2,157,53,3,3,271,0
383,4,4,4,47,2,3,134,0
622,4,5,6,140,3,69,279,1
358,3,3,158,58,2,2,275,0
387,2,2,159,55,3,1,269,0
355,3,2,3,52,3,2,116,0
495,3,3,158,126,1,69,410,1
515,4,2,157,50,107,3,374,2
370,4,3,158,47,2,2,265,0
455,4,3,158,45,107,3,367,2
410,3,4,5,57,3,2,127,0
475,3,3,4,50,106,3,220,2
358,5,3,4,53,2,3,118,0
391,6,2,3,49,2,2,125,0
399,4,2,158,46,3,3,261,0
375,4,2,4,47,2,2,121,0
356,4,3,3,46,3,3,109,0
373,4,3,158,52,3,3,269,0
391,2,3,4,48,4,2,111,0
431,4,2,3,52,3,3,119,0
360,3,3,158,55,2,2,277,0
372,3,3,158,49,1,2,263,0
443,6,3,158,56,4,4,299,0
352,4,2,4,52,2,3,119,0
370,3,3,4,52,2,3,126,0
374,3,2,2,56,3,4,117,0
384,4,3,157,51,2,3,269,0
428,4,2,158,53,3,3,275,0
364,4,3,4,52,3,2,120,0
360,3,3,159,49,2,2,266,0
477,4,3,3,52,107,3,229,2
366,4,2,4,50,3,3,110,0
357,4,3,4,54,3,3,123,0
352,4,2,4,50,3,2,117,0
365,4,3,158,45,3,2,263,0
369,3,3,158,52,2,2,273,0
375,4,3,159,51,3,3,277,0
366,3,3,4,52,4,3,118,0
380,5,3,4,50,2,3,118,0
358,4,4,4,52,2,2,119,0
441,3,2,158,46,106,4,365,2
364,3,3,5,58,2,3,131,0
493,3,3,158,59,2,3,278,0
372,3,2,159,55,2,4,276,0
486,3,2,3,53,106,2,227,2
364,3,3,158,56,3,2,281,0
374,4,3,4,46,3,2,116,0
366,4,3,158,55,3,2,277,0
376,3,4,5,58,3,4,122,0
384,3,3,158,53,2,2,267,0
361,3,3,3,50,2,3,112,0
359,3,4,159,48,2,2,263,0
364,3,2,3,52,2,3,114,0
519,4,2,159,131,2,69,423,1
415,4,3,157,52,3,3,270,0
388,4,3,5,58,2,3,122,0
475,4,2,4,51,106,3,220,2
364,4,2,4,47,3,3,117,0
363,3,3,158,47,2,3,265,0
358,2,3,4,51,3,2,116,0
358,4,3,157,49,2,3,270,0
444,5,2,4,50,107,2,220,2
362,2,2,157,53,2,3,279,0
360,3,3,4,51,2,3,115,0
373,3,3,158,54,2,3,273,0
364,4,3,158,54,1,2,272,0
535,4,3,3,128,3,69,264,1
392,3,2,158,49,2,2,265,0
365,3,3,158,56,3,3,275,0
496,4,3,158,53,107,3,384,2
363,4,3,158,52,3,3,277,0
365,3,3,5,52,3,2,111,0
367,4,3,158,50,3,2,276,0
361,3,3,158,48,2,2,265,0
546,4,3,158,129,3,69,418,1
450,4,3,4,52,106,3,221,2
485,4,3,158,50,107,3,381,2
373,4,2,158,57,2,2,271,0
500,3,2,5,133,2,68,262,1
359,4,3,157,55,3,3,275,0
360,3,3,158,49,3,2,265,0
355,3,3,5,50,2,3,115,0
348,3,2,3,50,2,3,111,0
359,2,2,4,50,2,2,110,0
408,4,2,158,54,2,2,277,0
374,3,2,157,53,2,3,267,0
354,4,4,3,49,2,2,118,0
348,4,3,2,50,2,3,118,0
566,4,4,158,126,3,68,419,1
387,5,3,4,58,3,2,126,0
454,3,2,4,55,106,2,223,2
370,3,3,158,50,1,3,263,0
376,4,2,158,48,3,3,263,0
440,5,4,4,59,3,3,143,0
372,4,2,3,48,3,2,117,0
486,8,3,158,52,107,2,382,2
372,4,3,4,49,2,3,119,0
514,4,2,158,136,3,69,421,1
390,4,3,4,53,2,2,121,0
372,3,2,158,50,2,4,266,0
427,3,3,159,59,2,2,277,0
506,3,3,4,127,3,69,263,1
549,4,3,5,127,3,70,272,1
360,4,2,158,52,3,3,275,0
356,4,2,3,50,1,2,115,0
351,4,2,3,53,2,3,119,0
357,3,2,158,53,2,3,267,0
360,3,2,4,53,3,3,116,0
373,3,3,158,47,2,1,263,0
504,4,3,158,130,2,69,416,1
369,4,3,158,54,3,3,274,0
356,4,3,158,60,2,3,282,0
360,4,3,157,49,2,3,266,0
362,2,3,3,49,2,1,111,0
522,4,3,4,132,3,70,269,1
358,2,2,2,49,2,2,107,0
367,4,2,157,47,2,2,264,0
392,2,3,4,50,30,2,143,0
375,4,3,5,57,2,3,125,0
377,3,3,157,62,2,3,280,0
356,3,4,4,48,3,2,112,0
343,4,3,4,50,2,2,118,0
373,3,3,4,50,2,3,114,0
382,5,3,158,50,2,3,272,0
363,3,2,4,50,3,2,114,0
399,5,2,158,51,2,2,272,0
372,3,2,158,53,3,3,269,0
357,4,3,158,49,2,3,266,0
493,4,2,4,55,106,3,225,2
364,4,3,158,56,2,2,271,0
385,4,4,158,56,3,3,281,0
519,4,2,3,124,2,68,260,1
390,4,3,158,51,2,2,270,0
374,4,4,5,51,2,2,121,0
532,4,4,158,133,2,69,420,1
352,4,3,3,57,1,3,125,0
353,5,2,3,48,3,2,111,0
351,4,2,5,52,3,2,119,0
466,4,3,4,59,107,3,229,2
354,4,3,4,55,3,3,124,0
386,3,2,4,53,3,4,119,0
365,3,2,158,48,2,2,264,0
393,4,2,3,60,3,3,128,0
381,3,2,3,51,1,3,116,0
385,3,3,159,52,3,3,271,0
375,4,3,159,52,2,2,269,0
392,4,3,159,57,2,4,283,0
385,3,2,158,54,3,3,272,0
361,4,4,157,47,2,4,266,0
358,4,3,4,53,3,3,115,0
360,4,3,3,48,2,2,113,0
361,4,4,4,47,4,2,121,0
371,3,4,5,53,2,3,123,0
372,2,4,158,56,2,3,275,0
382,4,3,159,50,3,3,274,0
510,4,3,159,133,3,69,420,1
510,3,2,3,141,2,69,275,1
382,4,2,157,50,3,2,269,0
371,4,3,158,52,2,3,271,0
377,4,3,3,56,3,3,121,0
369,2,3,4,56,3,3,121,0
367,4,3,157,48,2,2,269,0
371,4,3,4,56,2,2,119,0
532,4,3,158,133,3,69,426,1
363,5,3,158,52,1,3,272,0
372,5,3,157,50,2,3,272,0
358,4,3,158,58,2,3,275,0
366,4,4,4,49,3,4,115,0
371,3,2,5,46,2,2,111,0
386,4,2,158,49,2,2,264,0
357,3,2,2,51,2,2,113,0
370,3,3,3,53,3,3,116,0
364,4,3,4,53,2,3,119,0
368,3,3,4,54,3,2,120,0
537,3,2,4,133,3,69,276,1
367,4,2,157,50,2,2,269,0
371,3,3,157,52,2,2,270,0
360,5,3,157,49,2,2,266,0
379,3,3,3,56,3,4,126,0
386,3,3,4,52,3,3,116,0
372,4,3,158,47,2,3,262,0
412,5,3,5,50,3,3,123,0
373,4,3,5,52,3,3,120,0
515,3,3,4,132,2,69,264,1
374,5,2,4,49,3,2,118,0
383,4,2,158,53,3,3,268,0
377,3,2,158,52,2,2,285,0
359,4,2,4,50,2,3,116,0
425,6,3,157,57,5,3,296,0
369,3,3,4,51,2,3,116,0
373,4,3,4,57,3,3,126,0
395,2,3,158,52,2,1,268,0
352,3,3,4,51,2,3,120,0
381,4,3,4,48,2,4,119,0
385,3,3,4,51,2,2,120,0
351,4,2,4,52,3,2,109,0
367,6,3,4,57,2,2,124,0
366,4,2,3,55,2,3,115,0
359,4,2,158,58,3,2,283,0
473,4,3,158,48,106,2,372,2
349,2,2,3,48,2,1,107,0
378,6,3,3,47,2,2,117,0
353,4,3,3,44,2,3,108,0
372,4,2,157,51,3,3,266,0
500,4,4,4,133,2,69,263,1
531,4,3,158,138,3,69,426,1
355,3,3,158,57,2,2,279,0
479,4,3,158,60,106,2,382,2
364,4,3,158,48,3,4,274,0
410,4,2,159,55,3,3,278,0
398,4,3,4,50,2,2,113,0
374,3,3,4,50,2,3,111,0
410,4,2,4,54,2,3,118,0
365,4,2,158,47,3,3,266,0
382,4,3,4,54,3,2,116,0
359,4,4,158,58,3,2,280,0
373,4,3,157,50,3,2,271,0
470,5,3,158,52,107,3,386,2
394,4,4,5,62,3,3,134,0
376,4,3,158,52,4,3,278,0
363,4,3,4,50,3,3,121,0
354,4,3,4,51,2,2,119,0
535,3,2,3,126,3,69,256,1
363,3,2,158,48,3,2,271,0
350,3,3,3,52,2,3,113,0
363,3,4,5,50,2,3,117,0
364,4,3,158,56,3,3,284,0
475,5,2,5,50,107,2,219,2
566,3,2,323,232,2,3,617,0
352,4,3,3,50,2,4,110,0
506,3,3,4,133,4,68,264,1
357,3,3,158,51,2,2,270,0
378,4,4,5,58,3,3,136,0
389,3,3,158,54,2,3,280,0
383,4,3,157,55,3,3,280,0
361,4,3,157,52,3,3,268,0
386,4,2,157,53,2,2,266,0
364,3,2,5,55,3,4,123,0
373,3,2,158,45,2,2,263,0
370,4,2,4,51,3,2,114,0
362,3,4,158,51,2,3,265,0
470,3,4,158,44,108,1,364,2
376,4,3,4,55,3,3,121,0
353,6,3,3,49,1,3,115,0
338,3,2,3,50,1,2,103,0
349,4,3,4,55,2,3,125,0
359,4,3,4,49,2,3,116,0
362,4,5,4,46,2,2,112,0
502,3,3,157,126,2,70,411,1
353,4,3,5,48,3,3,123,0
362,4,4,157,45,1,3,269,0
369,2,3,158,47,1,2,263,0
458,3,3,158,53,107,2,378,2
355,2,3,158,45,2,3,262,0
359,3,2,4,51,3,2,115,0
365,3,3,4,56,2,2,122,0
533,5,3,157,131,3,69,426,1
378,5,3,158,50,3,3,272,0
384,4,3,158,51,3,3,265,0
384,3,4,157,52,2,3,275,0
356,4,3,157,49,2,2,266,0
375,3,2,157,48,3,2,268,0
380,3,3,3,58,2,3,122,0
358,3,3,4,51,3,3,117,0
409,4,3,158,58,4,3,296,0
405,5,2,157,51,4,4,278,0
382,3,3,158,38,2,2,251,0
351,4,3,4,50,3,3,122,0
358,3,3,3,56,2,3,117,0
359,3,3,158,52,2,3,268,0
356,3,3,4,55,3,2,119,0
359,4,2,158,49,2,3,263,0
364,3,3,159,51,2,3,271,0
370,4,2,158,59,2,5,281,0
417,5,3,3,51,1,3,118,0
371,4,3,157,54,3,2,270,0
362,3,2,4,51,2,2,117,0
472,4,3,3,50,106,2,217,2
363,3,2,4,49,2,2,110,0
365,3,3,5,54,2,3,120,0
357,4,3,4,58,2,3,126,0
418,4,3,158,57,3,2,281,0
363,4,3,4,55,2,3,117,0
371,4,3,158,47,2,3,269,0
351,2,2,5,48,1,2,108,0
388,3,2,3,49,2,3,114,0
356,5,3,4,51,4,3,119,0
373,4,2,157,51,2,3,269,0
520,3,3,4,130,2,70,265,1
354,3,3,4,51,2,2,118,0
365,4,3,4,51,1,2,115,0
402,4,4,159,56,3,3,288,0
376,3,2,3,48,3,3,111,0
359,3,3,158,55,1,3,271,0
425,7,4,158,63,3,4,312,0
502,4,2,157,127,3,69,409,1
359,4,2,157,55,2,3,275,0
486,5,2,5,53,108,4,231,2
555,3,3,158,50,107,3,372,2
398,4,3,5,64,4,4,136,0
355,3,3,159,57,2,3,277,0
346,4,2,4,55,2,3,114,0
378,3,4,5,53,3,3,125,0
333,3,3,3,51,2,3,114,0
486,3,3,158,48,2,3,272,0
465,4,2,3,48,109,2,221,2
370,3,2,159,50,3,3,263,0
518,3,4,159,134,3,68,420,1
524,5,3,158,51,107,3,385,2
458,3,3,4,53,106,2,221,2
370,4,3,4,55,3,2,120,0
358,4,3,158,53,4,3,274,0
377,3,2,157,51,2,3,266,0
397,4,3,158,51,2,2,268,0
394,4,4,157,56,2,3,282,0
383,3,3,158,46,3,3,262,0
390,6,4,158,50,2,2,279,0
422,4,3,159,55,4,4,288,0
361,4,2,3,49,3,3,113,0
513,4,3,158,138,3,69,425,1
386,3,3,4,57,3,3,127,0
350,3,3,6,47,2,3,115,0
346,3,3,3,53,2,2,112,0
451,3,3,4,50,106,3,217,2
512,2,3,4,133,2,68,263,1
412,4,3,157,50,3,3,270,0
520,3,3,158,130,2,68,422,1
478,5,6,5,51,107,2,224,2
434,4,3,4,49,2,3,113,0
387,4,3,3,56,2,2,121,0
421,8,3,4,52,3,3,131,0
526,5,3,4,129,4,69,271,1
517,4,3,3,131,2,69,264,1
370,6,2,4,52,3,3,123,0
354,4,1,2,54,2,3,112,0
375,3,2,4,50,2,3,113,0
362,4,2,158,52,2,3,269,0
366,3,2,3,54,3,3,120,0
368,3,3,158,54,2,3,278,0
365,3,3,3,51,3,3,124,0
377,5,2,158,55,3,3,273,0
377,4,2,3,46,2,2,100,0
363,3,2,4,49,3,2,115,0
375,5,3,158,56,2,3,283,0
359,3,3,158,54,2,3,270,0
531,4,3,4,134,2,69,268,1
378,4,2,158,52,3,2,271,0
510,4,3,4,128,3,69,258,1
518,4,3,158,128,2,68,421,1
464,3,3,3,54,2,2,120,0
378,3,2,157,61,2,3,276,0
382,5,3,159,59,3,3,285,0
440,4,2,158,57,2,3,299,0
543,5,3,4,138,3,70,276,1
375,4,3,4,54,2,3,121,0
370,4,2,158,56,2,3,276,0
352,3,2,158,52,2,3,270,0
360,4,3,158,55,2,3,277,0
363,3,3,4,50,2,2,114,0
366,3,3,157,56,2,3,276,0
373,4,3,158,58,2,3,278,0
516,3,3,157,125,2,69,422,1
378,3,2,158,50,4,3,267,0
502,3,2,158,135,2,70,420,1
360,4,3,158,56,2,3,277,0
372,5,3,157,49,3,3,273,0
372,7,3,5,49,2,3,114,0
358,5,2,4,50,4,3,116,0
349,4,3,4,47,3,2,113,0
387,5,3,3,48,3,3,115,0
599,3,3,4,123,2,3,351,0
366,4,3,158,51,2,3,271,0
367,3,3,157,54,2,2,274,0
373,4,3,158,51,2,3,271,0
368,4,2,158,48,2,3,268,0
469,3,3,159,57,106,3,378,2
364,4,3,157,57,2,3,270,0
361,3,3,3,52,2,3,117,0
372,4,3,4,50,3,3,116,0
350,3,2,5,59,3,3,127,0
364,4,2,157,60,3,2,275,0
352,4,2,5,49,3,3,114,0
389,5,3,158,46,3,2,268,0
509,5,3,4,52,108,3,227,2
362,4,3,5,52,3,3,119,0
381,4,2,157,51,1,2,270,0
386,3,3,157,43,3,4,264,0
358,4,3,4,52,2,3,121,0
394,4,3,158,43,3,2,283,0
372,4,3,157,50,2,3,267,0
363,3,3,158,46,2,3,261,0
389,4,2,157,45,2,3,262,0
353,4,3,4,49,2,3,117,0
517,3,3,4,128,2,68,260,1
362,3,3,3,51,2,3,109,0
351,2,2,157,46,2,2,260,0
372,3,3,158,51,2,3,268,0
379,4,4,158,50,3,4,277,0
456,3,3,4,45,107,3,214,2
362,4,4,157,47,2,2,265,0
390,6,3,4,55,2,3,128,0
348,3,2,4,53,2,3,118,0
350,3,3,4,52,2,3,114,0
364,3,3,158,54,2,3,276,0
359,3,3,158,51,3,2,264,0
364,4,3,158,57,3,5,279,0
367,4,3,158,47,3,2,271,0
383,3,3,4,57,3,3,131,0
350,3,2,3,53,2,2,112,0
376,3,3,158,50,2,2,265,0
455,3,3,4,50,106,3,218,2
358,2,3,3,48,2,2,114,0
462,3,3,158,52,107,3,377,2
393,3,3,158,53,2,2,269,0
375,4,3,158,50,2,3,272,0
370,3,3,157,52,2,3,268,0
351,3,3,4,54,3,3,118,0
372,3,3,4,50,3,3,113,0
359,3,3,157,53,2,2,273,0
371,4,3,158,50,2,3,272,0
370,3,3,4,58,2,2,121,0
372,4,4,4,48,3,2,118,0
464,4,2,3,52,107,3,216,2
350,4,2,158,52,3,2,271,0
377,3,2,3,51,2,3,112,0
361,3,3,5,51,3,3,116,0
375,3,3,158,47,2,3,270,0
361,4,2,3,53,2,3,111,0
378,4,2,157,43,3,2,257,0
374,4,3,4,45,2,2,111,0
482,4,3,157,53,106,2,374,2
374,4,3,4,57,2,2,118,0
368,4,3,4,55,2,2,124,0
348,3,2,3,49,2,3,113,0
381,4,4,159,54,3,2,271,0
517,3,3,4,131,4,69,263,1
370,4,3,5,49,2,2,114,0
378,4,2,158,52,2,1,265,0
470,4,2,4,55,106,3,219,2
346,3,3,4,50,3,2,114,0
404,5,3,4,61,3,3,132,0
474,4,4,4,53,107,3,223,2
367,2,4,4,44,2,3,110,0
377,5,2,158,46,3,3,268,0
358,5,3,158,54,3,2,275,0
358,3,3,158,52,2,2,279,0
465,3,3,157,50,107,3,370,2
358,3,2,157,51,3,2,264,0
406,4,2,157,53,2,3,277,0
364,3,2,158,50,3,3,269,0
376,3,2,3,51,2,3,113,0
401,2,2,158,48,3,1,260,0
362,4,4,157,52,2,2,267,0
364,4,2,3,50,1,2,113,0
359,4,4,158,55,2,3,278,0
487,7,3,158,48,106,3,381,2
366,3,3,158,50,2,3,274,0
513,4,3,4,132,2,69,265,1
372,7,2,158,51,3,3,273,0
391,3,3,158,54,2,3,269,0
365,4,3,159,51,2,3,270,0
365,3,2,5,55,2,3,122,0
512,4,3,6,137,2,68,265,1
410,4,3,159,55,3,2,283,0
374,3,2,3,55,2,3,118,0
380,4,3,157,48,3,2,275,0
531,3,3,158,137,2,69,420,1
349,3,2,4,56,3,3,116,0
377,4,3,158,54,2,7,278,0
370,3,2,158,57,2,2,275,0
478,4,3,4,49,106,3,220,2
354,3,3,3,49,3,2,116,0
426,6,3,4,55,4,4,135,0
359,3,3,158,55,3,2,278,0
360,3,3,157,54,3,2,270,0
489,4,3,158,57,108,3,389,2
395,4,2,3,56,4,3,135,0
375,3,2,4,54,2,3,122,0
365,3,4,4,51,2,3,113,0
504,4,3,157,135,2,69,424,1
354,3,3,158,53,3,3,275,0
394,4,4,158,63,3,3,287,0
363,3,3,4,49,3,3,115,0
359,4,3,5,52,3,2,121,0
365,3,3,158,53,3,2,267,0
381,4,3,158,49,2,3,266,0
542,5,4,5,130,3,69,264,1
358,4,3,5,51,3,3,119,0
371,3,3,159,57,2,4,279,0
380,5,2,159,49,3,3,275,0
484,3,3,158,46,107,3,368,2
363,5,3,157,48,2,3,262,0
353,3,3,4,48,2,2,108,0
372,3,3,158,48,3,3,267,0
356,4,3,3,52,2,2,111,0
377,4,4,4,47,4,3,121,0
362,4,3,158,48,3,2,269,0
363,3,3,4,51,3,2,114,0
557,5,3,4,144,3,70,286,1
355,4,2,157,46,3,2,268,0
519,5,3,4,55,108,3,242,2
373,4,3,4,51,1,2,118,0
359,2,2,4,49,2,2,111,0
358,2,3,158,50,2,2,268,0
380,2,3,4,50,3,2,115,0
347,4,2,3,51,2,3,109,0
375,3,2,158,54,2,2,262,0
478,4,3,158,52,107,3,379,2
449,6,4,159,62,3,2,309,0
428,5,4,158,61,4,5,299,0
346,3,3,3,50,2,2,113,0
380,3,2,159,49,3,3,272,0
368,2,2,3,53,2,2,110,0
351,5,3,4,46,3,3,110,0
396,4,3,158,49,3,3,274,0
362,4,3,4,50,3,3,117,0
364,3,4,158,52,3,3,265,0
394,5,2,3,54,2,3,126,0
363,5,3,158,56,3,4,281,0
371,3,2,158,53,2,3,270,0
368,3,3,158,58,3,3,281,0
380,4,3,4,52,2,3,121,0
366,5,2,5,57,3,4,123,0
440,4,3,158,58,2,3,275,0
358,4,2,158,53,2,3,270,0
362,3,3,5,52,2,3,118,0
